m,f
256,275
216,219
114,150
148,142
38,39
4,3
12,17
13,11
13,19
3,2
1,1
1,8
4,1
4,1
2,1
3,4
3,6
6,1
0,2
1,3
2,4
1,2
1,0
2,2
3,5
4,2
3,2
3,3
3,0
7,7
10,12
22,17
66,69
49,56
68,83
11,15
40,57
136,118
75,110
50,48
30,24
71,83
21,28
40,42
13,15
32,32
10,6
7,5
2,5
6,8
1,2
6,4
