m,f
6,3
12,11
13,15
19,18
8,3
2,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
13,15
1,5
9,7
0,0
1,0
1,2
2,2
4,4
0,0
10,8
0,0
1,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,3
2,3
1,0
1,0
0,0
2,1
0,0
6,5
1,2
0,0
9,5
1,3
