0,1,2,3,4,5,6,7,8,9,10
37,135,70,19,81,79,89,14,18,53,29
228,13,65,0,7,3,42,42,62,48,4
41,39,5,1,38,44,3,9,49,24,3
0,0,12,62,1,3,0,2,6,1,44
0,1,2,63,0,2,0,2,0,1,20
0,0,0,1,2,0,0,47,0,3,1
0,0,0,2,6,2,2,11,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,1,0,0
1,0,1,0,0,0,0,0,0,0,1
0,0,0,0,1,1,0,1,0,1,2
0,0,3,1,1,0,0,2,0,0,2
1,0,1,3,0,1,0,0,0,0,0
0,0,0,3,0,0,0,0,2,1,1
0,0,0,1,0,0,0,1,0,0,0
0,1,0,3,0,2,0,1,0,0,0
0,0,0,1,2,0,0,1,0,3,0
0,0,0,1,1,1,0,2,1,0,0
1,0,2,1,0,0,0,0,0,0,0
1,0,1,2,2,1,0,0,1,0,1
0,1,1,1,1,0,0,2,1,1,2
0,0,2,0,0,0,0,0,0,0,2
1,2,1,2,2,0,0,0,0,0,0
0,0,2,3,1,1,1,0,0,1,0
6,3,1,0,1,1,0,2,1,0,0
122,0,1,1,0,2,1,0,2,0,0
134,0,0,1,1,0,0,0,0,0,0
0,0,0,2,0,2,0,1,0,1,0
2,0,0,0,0,25,3,0,0,1,2
0,1,3,1,0,1,0,1,0,0,10
1,0,1,2,0,3,4,0,0,0,35
0,3,2,3,0,1,28,0,1,1,3
0,30,0,2,1,1,0,0,1,1,39
0,8,0,20,0,56,4,0,1,1,2
0,3,0,0,4,19,56,7,9,0,1
0,72,1,3,0,7,1,15,49,7,5
0,46,0,4,34,0,3,1,3,21,1
1,6,1,0,3,0,1,1,6,2,0
0,0,0,63,1,2,24,41,0,2,1
1,0,0,48,54,0,0,37,41,3,1
2,0,0,5,18,1,0,2,7,2,4
0,1,0,5,4,0,1,3,2,47,2
0,0,11,1,0,0,1,1,0,4,0
3,1,3,2,0,1,0,0,4,20,1
0,0,57,2,1,2,0,0,1,5,0
1,0,60,1,0,0,0,4,0,1,0
0,0,0,4,0,1,0,3,0,0,1
1,0,0,0,0,1,0,0,0,1,0
0,2,6,2,0,0,0,0,0,2,0
1,0,1,1,1,0,0,0,1,0,0
1,1,2,3,2,1,0,0,1,0,1
