0,1,2,3,4
420,280,121,30,3
209,145,73,17,4
110,64,45,14,2
76,44,9,5,0
4,2,1,1,0
7,4,1,0,0
0,2,0,1,0
1,4,2,0,0
3,1,0,1,1
1,1,1,0,0
2,3,0,0,0
3,1,2,0,0
2,0,0,0,0
1,1,0,1,1
4,3,2,0,0
4,1,3,0,0
4,4,1,1,0
3,0,1,0,0
44,21,15,1,0
140,68,34,8,1
111,75,24,5,1
46,33,11,6,0
59,28,9,3,0
50,31,13,1,1
33,14,4,3,0
20,6,5,3,0
15,9,5,3,0
19,22,5,4,0
10,7,1,0,0
3,0,1,0,0
4,2,1,1,0
1,2,0,0,1
5,1,0,0,0
1,2,0,0,0
6,2,1,1,0
7,2,1,1,0
15,10,4,0,0
85,44,16,3,0
71,34,16,3,0
59,31,14,2,0
4,2,2,1,0
49,34,10,2,0
31,28,5,5,0
37,26,13,2,1
83,65,26,5,1
62,55,21,4,0
25,17,3,3,0
16,8,2,0,0
16,4,6,2,0
25,14,14,2,0
14,6,4,1,0
9,6,5,1,0
