0,1,2,3,4
347,210,90,21,3
161,113,46,16,3
125,79,35,11,1
73,46,23,6,2
54,43,22,1,0
3,2,1,0,0
2,1,0,0,0
1,6,1,0,0
1,0,2,0,0
4,1,3,0,0
3,1,1,0,0
0,0,2,0,0
0,0,0,0,0
0,1,1,0,0
1,1,0,0,0
4,1,2,0,0
3,3,0,0,0
5,2,2,1,0
55,16,14,2,0
71,37,16,6,1
66,41,23,6,2
56,31,4,3,0
54,27,16,4,1
97,57,28,7,0
51,40,6,2,1
33,20,9,5,0
19,13,3,2,0
27,13,9,2,0
63,33,23,4,0
7,3,1,0,0
5,7,1,0,1
5,6,0,0,0
3,3,1,0,0
2,1,2,0,0
7,1,1,0,0
0,0,1,0,0
2,8,2,0,0
8,4,2,1,1
2,0,2,0,0
20,8,3,2,0
14,12,7,2,0
3,5,3,0,0
22,26,5,1,0
23,15,6,1,0
23,24,7,0,0
54,35,17,3,0
157,79,48,5,2
132,80,27,7,0
78,36,20,1,0
27,21,9,1,0
18,8,2,2,0
11,6,0,1,0
