0,1,2,3,4,5,6,7,8,9
80,153,152,386,375,128,190,118,61,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,17,11,31,19,5,14,15,2,1
5,12,10,25,19,6,18,5,2,0
7,4,6,20,13,5,5,1,1,0
0,0,0,5,0,4,1,1,0,2
17,28,27,63,58,28,21,16,8,6
2,2,2,2,1,2,4,1,0,1
5,10,10,20,25,6,4,9,4,4
5,8,19,30,38,8,15,9,4,4
1,7,8,10,15,3,5,2,1,2
0,0,1,2,0,0,0,1,0,1
0,1,1,3,0,1,2,2,0,0
0,2,2,1,1,0,1,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,3,1,4,5,3,3,1,0,0
3,8,5,13,14,3,6,3,1,0
9,14,10,33,11,7,6,7,1,2
5,12,11,20,14,5,13,6,0,0
1,0,1,4,2,0,1,0,0,0
4,8,14,25,22,6,11,2,1,1
1,3,4,7,4,2,0,1,1,0
6,6,8,14,14,13,7,5,2,1
7,8,6,20,16,6,3,7,0,1
0,3,2,0,1,0,0,0,0,0
3,3,9,15,6,2,5,2,2,3
5,5,10,13,19,6,5,3,1,1
2,7,9,13,13,2,8,2,1,1
0,4,5,5,11,2,1,5,1,0
1,2,5,5,15,4,5,4,1,0
