0,1,2,3,4
35,37,25,7,6
34,33,5,9,7
4,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,5,1,1,1
21,5,7,2,0
26,26,13,5,1
19,22,9,7,2
7,5,2,1,0
9,7,5,2,1
0,1,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
2,2,1,0,0
21,10,9,3,1
9,7,4,2,1
14,9,3,1,1
11,5,2,0,0
10,8,4,1,0
0,2,1,0,0
0,3,1,2,0
4,5,0,2,0
2,2,1,0,0
3,2,0,1,0
2,5,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
