0,1,2,3,4,5,6,7,8,9
2,2,4,7,10,3,10,9,4,6
1,0,2,5,6,0,5,7,8,3
3,9,8,9,21,7,8,17,9,12
0,0,1,4,2,1,4,1,0,2
1,2,2,1,2,2,3,2,1,2
0,0,2,0,5,0,1,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,3,0,1,2,0,2,2,0,3
0,2,1,1,3,3,2,0,2,1
0,0,0,1,0,1,0,0,0,0
0,5,0,3,6,1,3,2,0,1
0,1,5,7,6,1,7,2,6,1
0,1,0,4,6,3,3,1,0,2
1,0,0,0,2,0,0,1,0,0
1,0,1,1,1,0,0,0,0,0
0,0,0,2,1,1,2,2,1,0
0,0,0,1,1,3,1,1,0,1
0,0,0,0,0,0,0,0,0,0
1,1,0,4,8,0,3,1,0,3
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,3,2,1,0,0,1,0,0
0,0,0,0,1,0,1,0,0,1
0,0,0,0,1,0,0,1,0,0
1,1,0,3,2,1,2,3,1,1
0,2,0,3,5,1,0,1,0,0
1,2,1,3,3,0,5,3,0,1
0,1,1,4,2,0,0,2,1,1
0,1,1,2,1,0,3,0,1,0
0,1,0,1,1,0,2,0,0,0
1,0,2,2,0,0,1,1,1,0
0,0,1,2,2,1,1,0,1,0
0,2,1,1,3,0,2,0,0,0
0,0,2,1,1,2,2,3,0,0
