0,1,2,3,4
373,259,112,38,8
266,158,75,24,7
112,67,24,11,1
80,55,32,9,4
6,2,1,1,0
3,4,1,0,0
49,36,26,2,2
5,5,2,1,0
7,4,4,0,0
6,1,2,1,0
7,3,0,1,1
5,2,1,0,0
5,4,1,0,0
4,1,0,0,0
2,4,1,1,0
0,0,1,1,0
0,1,1,0,0
16,6,2,1,0
68,45,11,7,2
81,71,25,5,1
96,59,22,10,0
83,47,27,4,1
27,15,7,1,0
30,32,10,1,0
44,35,8,0,1
75,45,27,4,3
71,38,18,5,0
25,15,8,1,0
8,2,3,0,1
3,4,1,1,0
2,2,0,1,0
0,2,1,0,0
5,1,1,0,0
3,0,0,0,0
5,5,1,0,0
9,6,0,0,1
16,19,4,2,1
61,31,8,3,1
83,49,13,7,0
102,68,34,7,0
65,42,16,5,0
19,12,7,3,0
11,4,2,0,1
5,1,1,0,0
6,4,3,0,0
25,15,3,1,0
11,2,1,2,0
44,26,18,2,0
50,37,10,3,0
57,27,13,2,0
33,18,10,2,1
8,9,4,0,0
