0,1,2,3,4,5,6,7,8,9
40,77,66,187,169,59,84,57,27,24
28,39,62,118,123,42,54,32,14,18
8,28,26,42,37,18,32,16,4,4
7,19,16,45,32,10,18,17,11,5
0,1,0,0,3,0,4,1,0,1
0,1,1,2,3,0,0,1,0,0
9,11,5,28,28,10,14,6,3,1
1,1,0,3,5,0,0,2,1,0
0,1,0,4,4,1,2,0,2,1
1,1,0,3,1,0,2,1,0,1
0,1,1,8,0,1,1,0,0,0
0,3,0,1,3,0,0,0,0,1
1,0,0,3,3,1,1,0,1,0
0,1,0,2,0,0,1,1,0,0
0,1,0,2,2,0,2,1,0,0
0,0,0,0,0,0,1,0,1,0
1,0,0,0,0,0,1,0,0,0
1,2,5,5,7,2,2,0,0,1
4,17,11,24,34,9,17,13,3,1
11,14,22,48,30,20,19,8,6,5
8,26,21,44,43,11,17,8,5,4
10,16,15,39,33,10,19,13,4,3
2,2,6,14,11,2,10,3,0,0
3,5,6,19,19,5,7,5,3,1
4,7,9,24,21,7,6,9,1,0
9,15,16,27,35,9,17,12,7,7
3,15,13,26,30,12,18,7,4,4
3,5,6,11,16,1,4,2,0,1
1,1,2,6,1,0,3,0,0,0
0,0,0,2,3,0,2,1,1,0
0,0,0,3,1,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,1,0,2,2,0,2,0,0,0
0,0,0,1,0,0,2,0,0,0
1,0,3,0,1,1,2,2,0,1
0,2,3,4,2,2,2,0,0,1
1,6,5,5,13,4,5,3,0,0
7,8,15,27,22,8,8,5,3,1
8,17,18,38,34,8,18,8,1,2
13,30,23,58,36,17,22,8,2,2
6,11,7,43,30,10,11,8,2,0
2,3,5,10,8,4,4,3,1,1
3,2,3,1,2,1,3,2,1,0
0,2,1,0,1,1,1,0,1,0
1,1,1,2,5,1,0,1,1,0
1,9,4,9,10,1,5,1,2,2
2,1,3,3,3,0,2,0,1,1
6,9,11,25,19,4,9,2,3,2
3,7,11,15,29,9,12,10,2,2
4,12,13,33,19,4,7,4,2,1
4,6,5,12,17,7,8,4,1,0
0,2,1,9,3,0,4,0,1,1
