0,1,2,3,4
2,5,4,1,2
31,19,13,7,1
34,25,14,4,1
13,7,3,1,1
11,12,5,3,2
9,3,4,4,4
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,1
2,0,1,0,0
0,0,3,0,0
1,2,0,0,0
0,1,0,0,0
9,5,3,3,0
3,0,2,0,0
12,14,7,2,2
21,11,6,4,2
8,9,3,3,0
3,6,5,0,1
10,5,3,2,1
3,3,2,0,1
5,11,1,2,1
0,1,0,0,0
6,2,1,0,1
2,1,0,0,0
3,2,7,2,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
