0,1,2,3,4,5,6,7,8,9
0,0,1,3,2,1,3,2,0,2
1,2,4,9,14,5,11,6,9,10
2,4,5,18,9,2,11,12,7,8
0,0,3,4,2,3,4,6,1,2
1,0,1,9,7,2,5,2,3,3
0,0,1,2,7,2,4,1,2,5
1,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,1,0
0,1,1,0,0,0,0,1,0,0
0,0,0,3,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,3,5,0,5,2,2,1
0,1,0,1,1,0,0,0,0,2
0,2,2,6,5,5,8,3,2,4
0,3,1,8,9,3,10,4,3,3
1,1,0,5,6,0,2,4,0,4
0,2,3,4,3,1,0,0,1,1
1,2,1,5,4,3,1,2,1,1
0,1,0,2,0,1,4,1,0,0
1,2,0,2,5,1,2,4,3,0
0,0,0,0,1,0,0,0,0,0
0,1,1,2,2,1,1,1,1,0
0,1,0,1,0,0,0,1,0,0
2,1,1,2,3,1,0,3,1,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
