m,f
554,559
178,201
62,80
9,10
1,0
12,22
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,5
51,49
31,21
74,51
45,48
29,38
48,61
53,65
50,63
53,59
17,16
23,19
7,2
39,55
12,15
0,0
3,3
1,1
0,2
1,0
5,6
15,10
33,35
95,102
152,161
68,86
14,5
7,3
44,58
25,26
31,36
62,84
23,25
38,40
12,15
