0,1,2,3,4
3,1,5,1,0
15,17,6,4,1
16,12,5,2,0
3,1,3,0,1
18,14,5,2,0
2,2,0,0,0
8,7,3,0,0
7,2,1,0,0
1,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
3,3,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
2,3,1,0,0
4,3,0,0,0
3,3,4,0,1
9,10,3,1,0
11,14,4,1,1
2,3,2,2,1
4,6,5,0,0
4,1,0,0,0
1,3,1,1,0
7,1,1,0,0
0,0,2,0,0
1,1,0,0,0
0,0,0,1,0
0,0,0,0,0
9,3,2,0,0
6,0,2,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
