0,1,2,3,4
815,531,245,73,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
32,17,3,4,0
31,26,7,3,0
41,23,17,3,1
35,22,11,4,1
105,63,27,3,1
38,29,12,4,0
5,5,5,1,0
3,5,0,0,0
3,2,0,1,0
31,22,7,2,0
93,53,22,5,1
8,6,1,2,0
115,56,40,8,1
3,5,1,0,0
28,16,7,2,0
0,0,1,0,0
4,2,2,1,0
0,0,0,0,0
3,2,0,0,0
1,3,2,0,0
6,2,2,0,0
22,11,3,3,1
31,24,3,1,0
14,17,7,3,0
8,10,4,1,0
13,10,5,0,0
20,11,10,1,0
35,17,12,5,0
23,15,7,0,1
1,0,1,0,0
2,2,0,0,0
1,0,1,0,0
3,1,2,0,0
4,3,1,0,0
13,11,4,0,0
