0,1,2,3,4
8,4,5,1,0
18,17,7,3,1
30,26,11,8,3
20,15,4,3,0
2,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,1,0,0
7,6,3,2,1
6,4,2,1,0
2,5,4,2,0
6,5,4,2,0
7,10,3,0,0
7,1,2,0,0
1,2,0,0,0
1,1,2,0,0
1,0,0,0,0
1,0,0,0,0
3,2,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
7,2,1,1,0
3,8,2,3,0
6,5,2,1,0
5,5,4,0,0
2,2,2,0,0
5,7,1,1,0
11,10,3,1,0
4,4,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,2,1,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
