0,1,2,3,4
312,198,83,29,7
291,177,97,26,9
90,74,32,8,4
13,8,2,2,0
63,44,29,4,2
11,9,8,3,0
22,20,3,0,0
2,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
19,5,4,2,0
29,16,12,2,0
1,1,0,0,0
51,26,8,1,0
0,0,0,0,0
42,24,17,2,0
62,49,20,7,1
30,25,10,3,0
50,37,20,4,1
30,13,7,0,0
60,52,20,2,0
31,12,7,0,0
0,1,0,0,0
23,16,8,0,0
1,0,0,1,0
9,12,4,3,0
1,0,0,0,0
7,3,3,1,1
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
2,2,0,0,0
9,1,0,2,0
60,30,14,3,0
0,1,0,0,0
54,34,16,1,0
26,14,2,0,0
41,21,19,4,0
83,57,23,6,0
1,0,0,0,0
21,18,7,0,0
12,10,2,0,0
24,16,8,0,0
5,1,1,0,0
29,17,10,2,0
