0,1,2,3,4,5,6,7,8,9,10
48,21,0,8,6,6,13,0,0,0,0
9,1,10,11,13,5,10,0,8,10,6
0,5,21,0,0,0,0,0,10,1,7
0,0,1,0,1,9,0,3,2,1,2
0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,10,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0
0,0,5,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,1,0,11,0,0,0
13,7,0,0,4,9,0,8,0,0,0
12,0,0,0,0,11,0,0,0,0,0
6,10,0,0,0,0,0,3,1,0,1
2,1,0,0,0,0,0,0,0,0,4
0,0,0,3,0,0,0,0,2,0,5
0,6,0,5,1,1,0,0,0,0,2
0,0,0,1,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,8,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0
0,0,1,0,0,0,0,0,12,0,2
0,0,0,0,0,0,2,0,0,3,0
0,0,0,0,0,0,8,1,0,0,0
0,0,0,0,0,0,1,0,2,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,4,0,0,0,1
1,0,0,2,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
