0
0
0
0
0
2
161
97
264
65
70
52
73
105
227
294
76
92
92
2
5
9
7
5
5
2
5
8
3
5
10
12
2
14
3
13
40
144
133
14
86
42
82
18
58
148
52
49
23
16
28
35
22
