0,1,2,3,4,5,6,7,8,9,10
44,126,16,14,22,17,20,59,58,40,37
0,12,1,58,0,59,43,3,3,54,3
0,12,2,6,0,4,5,59,35,5,48
230,39,0,68,66,46,51,10,20,14,13
33,1,76,0,43,3,6,0,2,1,0
0,0,61,0,1,0,0,0,0,0,0
1,0,1,2,2,0,0,0,5,0,3
1,0,0,2,0,0,0,0,0,6,0
2,0,1,1,0,1,1,0,1,1,1
0,0,0,2,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,1,4,1,0,1,0,0,0,0,2
0,0,1,1,0,0,0,0,1,2,0
0,0,1,1,0,0,0,0,0,0,1
0,0,2,1,1,1,0,0,1,0,0
1,1,1,1,3,0,0,0,1,0,1
2,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
1,1,0,2,1,1,1,0,1,0,2
0,3,1,0,0,0,1,1,0,1,1
0,0,0,0,1,1,0,1,0,1,1
0,0,1,0,0,0,0,0,0,1,1
1,0,0,2,1,0,1,1,0,1,1
0,1,1,1,0,0,1,2,1,1,0
0,1,1,1,0,0,0,5,0,0,0
1,0,0,0,0,0,1,0,0,1,0
15,8,0,2,4,0,0,1,0,0,2
8,0,0,2,24,1,1,1,0,0,1
1,0,0,0,47,0,0,1,0,1,0
2,68,0,1,2,1,0,1,0,0,0
168,87,6,2,28,1,0,2,0,1,1
4,3,43,9,3,1,1,2,0,0,1
76,1,6,56,1,0,0,33,2,0,6
0,4,66,60,0,1,1,4,0,0,29
4,1,0,1,8,4,2,62,0,0,34
1,1,31,5,2,35,5,8,1,1,18
1,0,2,3,1,3,35,0,8,2,0
2,0,0,0,0,3,62,0,2,9,4
0,0,2,0,0,37,10,0,22,1,0
0,2,2,1,2,2,1,0,51,1,0
1,0,1,3,0,20,1,0,20,27,0
0,1,1,2,0,8,0,1,3,2,1
0,0,1,3,1,1,0,0,5,52,0
0,0,0,1,0,0,0,0,0,25,1
1,0,0,1,2,2,1,0,0,6,1
0,1,0,1,1,1,1,1,1,0,2
1,0,0,0,0,0,0,0,1,0,0
1,0,0,2,0,0,0,1,0,1,0
1,0,0,3,0,0,2,2,1,0,1
