0,1,2,3,4,5,6,7,8,9
26,54,45,121,90,22,38,24,19,14
13,28,21,54,51,15,37,12,1,4
11,14,16,45,42,11,19,13,4,1
29,46,65,133,127,48,55,36,13,5
8,21,21,28,42,12,17,11,1,4
3,5,2,13,18,5,8,3,2,3
0,0,3,3,3,2,3,0,0,0
1,0,1,3,3,0,0,0,1,0
1,0,0,3,1,1,1,0,0,2
0,1,0,0,1,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,3,0,2,1,0,1,0,0,1
0,1,0,2,0,0,0,1,1,0
0,0,0,0,2,0,0,1,0,0
0,1,0,1,1,1,1,0,1,0
0,3,1,4,1,0,0,0,0,0
1,1,0,1,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,2,0
1,0,0,0,0,0,0,0,0,0
0,0,0,3,2,0,2,0,1,2
0,1,1,3,1,1,0,1,0,0
0,0,0,2,1,0,2,0,0,0
0,0,1,0,0,1,1,0,0,0
0,1,0,1,2,0,3,1,0,0
1,0,0,4,2,0,1,0,0,0
0,2,0,3,0,0,2,1,0,0
0,0,0,2,1,0,0,0,0,0
0,7,5,7,5,0,4,2,2,0
0,3,8,6,14,3,2,2,0,0
5,5,2,7,17,3,7,3,0,1
8,13,5,19,14,5,7,4,0,0
16,33,35,80,56,24,22,16,7,7
3,9,7,15,13,2,10,4,2,2
12,17,21,45,39,19,16,5,6,1
15,20,16,35,40,11,15,7,3,3
5,14,11,37,31,5,5,5,3,0
4,8,10,28,29,10,11,7,0,1
5,6,8,14,12,0,6,3,1,0
4,3,13,18,20,8,9,5,1,1
5,5,12,19,12,8,8,2,1,0
4,8,5,20,8,3,8,4,0,2
4,9,5,15,17,5,14,2,0,2
0,1,2,4,8,0,1,2,0,1
4,5,5,11,20,4,10,3,1,0
3,1,2,9,3,2,2,2,3,0
1,2,1,5,3,1,0,0,0,1
0,0,0,3,4,0,0,1,1,0
0,0,1,1,0,0,0,0,0,0
0,1,0,2,1,0,0,1,0,0
2,2,0,1,2,2,1,0,0,0
