0,1,2,3,4
302,187,106,26,6
115,74,32,11,4
25,16,11,2,0
89,59,23,9,2
98,68,29,12,2
29,30,2,4,1
1,1,0,0,1
27,13,8,2,2
1,2,0,0,1
0,0,0,0,0
1,1,0,0,0
2,1,0,0,0
1,0,2,0,0
1,0,0,0,0
1,1,1,0,0
0,4,0,0,0
1,2,2,0,0
1,0,0,0,0
0,0,0,0,0
11,4,2,0,1
56,29,12,3,0
99,58,24,10,0
29,25,5,2,1
12,5,2,0,0
16,17,5,3,1
30,17,10,1,2
19,9,7,1,0
2,4,2,0,0
2,1,2,1,0
0,1,1,1,0
0,3,0,0,0
2,1,0,1,0
1,0,0,0,0
0,0,0,0,0
32,37,15,1,1
1,1,0,0,0
0,3,1,0,0
10,4,3,1,0
47,19,10,2,0
55,35,17,1,1
41,29,12,3,0
25,16,4,3,0
4,6,0,1,0
11,7,4,1,0
24,11,7,0,0
19,16,7,3,2
11,5,4,1,1
3,0,1,1,0
1,1,0,0,0
1,0,0,0,0
0,2,0,0,0
0,0,1,0,0
