0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,2,7,58,0,0,0
0,0,1,4,73,10,51,51,0,0,0
0,6,3,10,3,59,2,13,1,0,0
0,146,3,2,47,5,64,1,51,0,0
0,35,48,1,1,3,7,0,6,7,0
10,2,3,70,0,43,0,0,1,2,0
14,0,75,53,1,5,0,0,1,38,8
5,0,5,1,0,2,0,0,1,68,35
2,0,13,0,5,0,0,0,1,1,2
245,0,0,5,0,0,0,0,46,2,47
37,0,1,0,1,1,0,0,2,0,14
0,1,0,0,0,1,1,0,1,1,1
0,0,0,1,0,0,0,0,11,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,3,2
1,1,0,0,0,1,0,1,0,0,0
0,0,0,3,0,0,0,2,1,2,0
0,0,0,0,0,0,0,0,2,0,1
0,0,0,0,0,1,0,0,0,2,0
0,0,1,2,0,0,0,1,0,0,0
1,0,0,1,0,0,2,1,0,1,0
0,0,3,1,0,0,0,1,0,1,1
0,0,0,0,0,0,0,0,1,0,0
1,0,4,1,0,0,0,0,1,2,0
0,1,0,0,2,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0,1
0,0,1,0,2,0,0,1,1,0,2
0,2,0,1,0,0,0,0,0,0,1
0,0,2,2,0,0,0,0,1,1,0
0,5,0,0,1,0,0,0,0,0,1
0,4,1,1,10,0,0,1,0,0,1
0,3,1,1,2,0,0,4,0,0,0
1,25,3,1,35,0,0,0,1,1,0
0,125,0,2,1,0,1,1,0,1,1
0,3,1,30,2,1,3,11,0,0,0
0,21,0,68,38,0,1,31,0,0,0
0,1,16,20,2,0,1,3,0,2,15
0,1,4,3,0,0,20,1,0,0,2
1,0,2,2,2,1,1,39,2,0,32
0,0,55,0,15,0,61,15,0,0,33
0,0,2,0,0,1,28,1,0,1,10
13,0,47,3,1,0,1,0,0,0,3
3,2,10,1,4,0,7,0,0,3,2
5,0,0,0,0,0,1,0,0,7,0
172,0,0,2,0,13,1,0,0,4,0
13,1,0,0,1,2,0,0,4,34,1
74,0,0,1,1,2,0,0,20,1,2
0,0,0,0,0,44,0,0,2,45,1
