0,1,2,3,4
303,193,110,29,8
144,89,42,14,3
7,11,8,1,1
4,3,1,0,0
164,114,27,11,6
2,0,0,0,0
39,27,6,4,0
2,2,0,0,0
4,3,0,0,0
0,1,0,0,0
0,1,2,0,0
4,3,0,0,0
3,0,0,0,0
1,1,0,0,0
121,86,46,13,4
0,0,0,0,0
0,0,0,0,0
22,10,3,0,0
110,52,25,4,1
112,60,35,12,0
72,47,25,6,0
35,36,13,3,0
8,5,2,2,2
4,1,1,0,0
3,1,1,0,0
1,1,0,0,0
0,1,0,0,0
2,1,2,1,0
0,0,0,0,1
20,11,1,2,1
77,44,11,5,0
43,35,15,0,0
10,8,4,2,0
3,0,1,0,0
4,2,3,0,0
21,9,3,3,0
67,47,13,2,1
73,40,29,3,0
88,54,26,4,0
58,51,19,7,1
51,19,12,3,0
37,22,17,7,2
53,23,16,2,0
8,8,7,2,0
16,9,3,3,0
39,34,9,1,0
9,7,7,1,0
1,0,0,0,0
5,5,4,0,0
1,1,2,0,0
1,2,0,0,0
2,4,1,1,0
