0,1,2,3,4
376,241,106,28,8
294,191,95,31,9
34,26,15,9,1
35,27,10,0,0
5,3,2,3,1
1,4,2,0,0
25,16,6,3,1
123,89,46,10,4
9,2,1,1,0
7,4,2,1,0
1,6,1,0,0
6,2,1,0,0
3,1,0,0,0
5,1,3,2,0
6,5,0,1,0
4,6,0,0,0
5,1,1,0,1
2,1,2,0,0
8,9,2,1,0
63,34,15,5,0
175,93,39,7,1
133,93,36,9,2
86,56,26,13,2
49,29,10,3,2
16,9,7,0,0
2,3,0,1,0
4,1,3,0,0
1,8,0,0,0
4,5,0,0,0
4,1,2,1,0
3,1,0,0,0
5,5,1,0,0
9,1,2,0,0
13,19,8,1,1
29,23,16,2,0
28,22,8,0,1
45,31,12,4,1
126,75,39,7,2
166,79,33,5,2
71,42,14,5,2
65,47,20,8,0
44,36,9,7,0
44,28,12,3,0
39,22,12,3,0
10,7,5,0,0
5,4,3,0,0
3,4,4,0,0
2,1,2,1,0
1,1,1,0,0
3,1,2,0,0
5,0,1,1,0
4,4,1,0,0
