0,1,2,3,4,5,6,7,8,9
38,62,65,176,172,54,89,58,22,23
28,61,51,143,141,45,74,37,24,16
5,11,10,16,17,6,11,6,1,2
7,5,8,19,9,3,13,5,1,2
1,1,0,5,3,1,2,1,0,0
0,1,1,1,1,0,3,0,0,0
1,6,6,13,11,4,2,3,4,1
16,26,30,58,55,24,20,20,14,9
0,1,3,2,4,1,0,2,0,0
1,2,1,2,3,0,2,2,1,0
0,0,0,2,2,2,0,2,0,0
1,0,0,2,1,0,2,2,0,1
1,0,1,2,0,0,0,0,0,0
1,3,0,3,0,2,0,1,1,0
1,2,1,1,2,1,1,1,0,2
0,1,0,2,1,0,2,1,0,3
0,0,3,1,1,0,1,0,1,1
0,0,1,1,1,1,0,1,0,0
0,1,2,3,7,2,1,1,0,3
5,14,14,24,30,5,12,8,2,3
14,37,31,75,62,24,45,14,3,10
17,33,24,50,58,23,32,25,8,3
9,15,23,50,46,14,14,6,5,1
3,6,11,21,21,7,10,8,2,4
3,2,3,8,10,1,0,2,2,1
0,0,1,2,1,1,1,0,0,0
0,1,1,0,1,1,3,0,1,0
1,2,0,1,2,0,0,2,0,1
0,0,0,4,0,1,2,2,0,0
0,0,1,0,2,3,2,0,0,0
0,0,0,1,1,2,0,0,0,0
0,1,0,2,4,0,1,2,0,1
3,0,0,6,0,0,1,1,1,0
3,5,2,11,5,4,5,3,4,0
2,3,2,21,15,4,11,8,2,2
2,4,7,19,11,4,7,5,0,0
6,7,9,21,26,7,10,3,2,2
15,26,22,66,55,17,22,15,4,7
16,35,29,78,56,21,28,13,7,2
10,12,23,19,25,12,18,10,2,3
4,14,14,39,37,7,11,11,2,1
4,5,10,19,24,10,10,10,1,3
4,11,7,26,16,5,12,3,2,1
3,4,9,17,20,5,8,8,2,0
1,1,3,1,6,4,3,1,1,1
0,2,2,2,1,1,4,0,0,0
1,1,1,4,1,1,2,0,0,0
0,1,1,3,0,0,0,1,0,0
0,0,0,1,0,0,1,0,1,0
0,1,0,1,2,0,1,0,1,0
0,1,1,2,2,1,0,0,0,0
0,1,1,1,1,1,2,1,1,0
