0,1,2,3,4,5,6,7,8,9
18,35,34,106,108,30,39,28,16,13
23,35,47,87,67,27,50,28,16,9
17,31,16,69,73,19,36,24,10,5
21,29,38,76,66,29,34,26,16,11
3,16,13,36,39,12,23,9,1,9
2,8,5,14,8,6,5,3,0,2
2,5,10,19,11,7,8,4,2,2
8,9,8,25,26,7,15,11,5,1
1,9,5,9,17,5,8,4,2,5
1,0,2,3,3,1,1,0,0,0
1,0,0,0,1,0,1,1,0,0
0,0,0,3,0,2,1,0,0,0
0,1,0,0,0,1,1,2,0,0
0,1,0,0,3,0,1,0,0,0
1,1,0,0,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,3,0,0,1,0,0,1,0,1
0,2,0,4,2,0,1,0,0,0
1,2,1,2,6,1,1,0,0,0
0,6,12,7,10,1,2,1,0,1
4,5,3,16,15,4,11,5,3,2
0,0,0,0,0,0,0,0,0,0
0,4,3,6,11,4,3,1,2,3
0,4,3,11,4,5,2,1,2,1
1,3,0,1,2,1,2,2,1,0
3,5,4,15,9,4,7,4,2,0
1,2,10,10,13,3,4,3,2,0
5,13,10,23,26,14,11,6,3,0
1,10,8,20,25,6,12,4,2,1
0,1,1,4,0,2,3,1,1,1
5,9,8,11,16,2,7,1,2,1
14,19,13,51,43,12,28,24,6,3
4,7,11,16,25,9,9,5,2,2
8,6,11,22,16,5,13,4,4,0
2,4,1,4,7,0,2,2,2,0
3,3,9,12,15,6,5,6,0,1
1,2,0,1,2,0,3,0,0,0
2,1,0,2,0,0,0,0,0,0
1,1,1,2,2,1,3,2,0,0
3,4,1,17,14,5,11,4,1,1
2,14,11,25,13,8,7,5,3,2
6,10,4,19,14,4,7,5,3,3
10,9,14,24,23,10,8,6,2,0
16,35,21,71,60,19,23,17,10,6
3,11,9,23,36,9,12,11,5,3
0,0,0,2,2,0,1,1,0,0
1,3,2,6,8,1,1,1,0,0
1,0,0,1,1,1,0,0,0,0
0,2,0,1,3,0,2,0,0,1
