0,1,2,3,4
198,136,67,21,5
185,125,56,20,3
147,92,49,8,4
167,105,57,12,5
72,60,18,8,3
19,23,10,0,1
33,19,10,8,0
60,33,15,5,2
31,23,6,4,1
7,0,3,1,0
1,2,1,0,0
4,1,1,0,0
1,2,2,0,0
3,1,0,1,0
2,1,0,0,1
0,1,0,0,0
1,1,0,0,0
1,0,0,0,0
1,0,0,0,0
4,2,1,0,0
3,3,1,2,0
7,6,1,0,0
15,15,9,1,0
33,18,10,6,1
0,0,0,0,0
22,11,3,1,0
17,6,6,4,0
8,2,2,1,0
33,10,7,2,1
22,17,6,3,0
50,37,19,5,0
45,27,11,5,1
8,5,1,0,0
29,18,11,4,0
99,69,41,3,1
51,32,5,0,2
38,31,17,3,0
9,7,4,4,0
30,19,9,2,0
5,2,2,0,0
4,0,1,0,0
3,8,2,0,0
28,17,10,4,2
43,32,14,1,0
40,18,13,4,0
49,35,14,6,2
141,88,40,8,1
53,42,17,7,3
3,1,2,0,0
12,6,4,1,0
1,3,0,0,0
2,6,1,0,0
