0,1,2,3,4,5,6,7,8,9,10
35,24,20,92,12,68,21,17,13,14,8
0,0,0,7,47,3,63,0,1,46,24
0,0,0,60,2,65,5,1,0,4,1
1,122,92,0,6,2,2,63,64,4,2
0,7,8,5,0,11,5,3,8,4,3
281,10,11,1,1,1,41,4,56,61,57
28,7,2,1,0,1,11,2,4,12,23
1,3,4,2,1,0,3,1,0,0,3
1,47,51,1,57,0,1,1,0,0,0
1,1,0,0,2,1,0,3,0,1,1
1,0,2,1,25,0,0,2,0,0,1
0,0,0,2,3,1,2,3,0,0,1
0,0,0,0,0,1,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,2,0,1,0
0,0,1,0,0,0,0,0,3,1,0
0,0,0,3,1,1,0,0,0,2,1
0,0,1,5,2,0,1,5,0,0,0
0,0,0,37,0,0,0,0,0,0,0
0,0,0,4,0,0,1,43,0,0,0
0,1,0,4,1,0,0,0,1,2,0
1,0,0,2,0,0,0,1,5,0,0
1,0,0,79,0,4,0,0,28,0,0
0,0,1,3,0,0,1,0,66,1,1
0,1,0,18,0,11,3,0,30,1,1
1,1,1,3,1,36,15,0,1,1,3
1,0,0,1,0,42,1,0,0,0,0
0,6,0,3,0,31,43,0,3,1,8
0,52,0,0,1,0,51,0,0,0,32
0,9,0,1,0,7,23,0,0,2,45
0,3,0,1,0,2,1,0,0,1,15
0,4,0,0,0,0,0,0,0,1,3
1,100,6,1,0,1,1,0,0,2,1
3,3,1,1,1,0,0,1,1,1,0
0,16,44,2,0,1,0,1,1,0,3
0,1,69,1,0,1,0,0,0,1,1
0,0,4,1,1,0,0,1,0,0,0
0,0,34,0,8,0,0,0,1,0,0
0,1,13,2,34,0,0,2,1,1,0
0,1,4,2,42,1,0,0,0,1,1
0,0,0,2,25,1,0,0,0,1,1
0,0,2,6,17,0,0,1,1,0,1
1,1,0,17,5,3,1,0,3,1,0
2,0,1,83,1,5,0,1,9,0,1
0,2,1,5,0,1,0,0,33,0,0
1,1,0,31,0,36,0,2,36,0,0
0,0,2,2,0,7,0,0,3,0,0
1,0,0,5,0,59,6,0,20,0,2
0,0,2,3,0,0,1,1,2,2,7
0,1,0,3,0,14,27,0,10,1,42
1,1,2,0,2,0,3,0,0,0,4
