0,1,2,3,4
152,107,50,11,4
92,65,26,4,4
66,50,13,7,2
190,101,51,13,3
29,17,6,1,1
238,167,82,32,5
35,32,17,5,2
10,7,1,0,0
75,55,22,6,1
4,2,4,0,0
15,11,5,1,0
6,1,3,1,1
0,1,1,0,0
1,0,0,0,0
2,0,0,0,0
3,1,0,0,0
2,1,0,2,0
4,2,2,0,0
6,5,1,2,0
21,9,5,2,0
22,14,8,3,1
5,4,0,0,0
6,2,1,0,0
53,40,16,3,0
35,24,11,2,1
29,26,6,4,0
35,20,4,4,0
19,17,8,1,0
43,34,15,3,0
59,48,24,4,1
45,25,14,3,0
11,7,3,2,0
6,1,1,0,0
64,28,18,3,0
6,6,0,0,0
42,20,5,0,1
41,23,5,3,2
5,1,0,1,0
19,16,6,1,1
26,17,7,4,0
26,17,8,1,0
18,9,3,0,0
12,7,6,3,0
20,6,6,0,0
52,34,13,4,0
20,13,6,3,0
59,36,11,1,0
7,5,2,0,0
43,36,10,2,2
5,8,3,1,1
54,33,9,2,0
9,1,3,0,0
