0,1,2,3,4,5,6,7,8,9,10
32,16,18,0,0,0,0,13,7,0,0
10,4,7,0,8,8,7,9,0,0,3
0,3,1,16,0,0,16,0,2,0,7
0,0,0,6,1,9,0,0,1,0,0
0,0,0,0,7,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,4,0,0,3,0,0,0
0,0,13,0,0,0,0,0,0,0,0
0,0,1,0,5,5,0,0,0,0,0
0,0,0,3,4,11,0,3,0,0,6
0,0,10,9,4,0,0,0,0,0,1
0,1,0,9,0,1,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,3
0,5,2,0,0,1,4,0,0,0,2
0,5,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,2,1,0
0,0,0,0,0,0,5,0,4,6,0
0,0,0,0,1,0,1,0,0,6,0
0,0,0,0,0,0,1,0,5,0,0
0,0,0,1,0,0,0,0,0,5,0
1,0,0,0,0,0,0,0,0,4,0
25,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,1,0
