0,1,2,3,4
806,542,253,75,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
101,55,21,9,1
49,27,14,2,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,1,0,0
1,0,0,0,0
0,1,0,0,0
1,2,1,0,0
0,1,0,0,0
1,0,0,0,0
2,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
17,8,5,1,0
76,36,12,4,1
43,31,13,5,0
6,2,3,0,1
1,1,0,0,0
1,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
