0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
50,37,8,1,0
180,98,51,17,1
188,131,55,19,3
130,65,31,10,1
35,28,7,1,2
1,4,0,1,0
5,2,1,0,0
2,2,0,0,0
1,1,0,0,0
4,2,1,0,0
3,2,1,1,0
2,0,0,0,0
2,1,0,0,0
4,2,1,0,0
3,3,0,0,0
106,79,38,6,2
11,6,4,0,0
12,12,0,2,0
50,32,17,3,0
97,69,24,4,0
91,58,26,7,1
93,60,29,4,0
93,49,21,9,2
67,40,21,6,0
44,23,9,3,0
33,17,5,1,0
9,7,2,0,0
2,2,1,1,0
3,0,2,0,0
2,2,1,0,0
3,2,2,0,0
4,4,1,0,0
1,4,1,0,0
17,8,10,1,0
1,2,0,1,0
8,2,0,0,0
10,8,3,0,0
34,14,2,3,0
66,43,16,5,0
27,25,13,2,0
16,14,9,0,0
45,20,15,4,1
80,38,18,5,0
65,34,14,4,0
63,55,14,2,2
67,33,14,2,0
22,4,2,2,0
6,1,2,1,0
