0,1,2,3,4
2,2,0,0,0
11,6,0,2,0
10,5,5,6,1
9,1,6,1,2
22,15,3,1,0
5,7,5,1,0
2,4,0,0,0
4,2,0,0,0
1,0,1,0,0
2,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,5,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
1,1,0,0,0
7,8,4,1,0
3,6,0,3,0
7,4,2,1,0
6,3,0,0,0
3,0,0,0,0
2,2,0,0,0
0,0,1,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,0,1,0
0,0,0,0,0
0,1,2,1,0
1,0,0,0,0
