0,1,2,3,4
800,530,257,76,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,4,3,0,1
141,90,27,12,2
185,129,52,22,1
185,96,53,11,2
31,21,11,4,2
5,5,1,0,0
23,18,4,1,0
0,0,0,0,0
4,2,3,0,0
0,1,0,0,0
2,0,0,0,0
2,0,1,1,0
0,3,0,0,0
4,2,0,0,0
1,0,0,0,0
0,3,0,0,1
0,0,0,0,0
1,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,1,0,0
2,0,0,0,0
10,4,1,0,0
16,20,2,3,0
38,19,14,2,0
19,13,10,0,0
4,2,0,0,0
19,14,1,0,0
10,4,2,0,2
12,5,4,0,0
5,4,2,1,0
2,0,0,0,0
0,0,0,1,0
