0,1,2,3,4
273,185,80,25,4
338,229,112,27,7
104,72,29,15,6
5,5,3,2,0
9,3,3,1,0
73,40,11,5,3
12,9,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,2,0,0
18,9,5,2,0
55,38,15,5,1
106,61,28,5,2
52,24,16,1,0
13,6,4,1,0
12,9,6,2,0
13,10,7,6,0
26,11,7,1,0
4,2,0,1,0
2,3,0,0,0
1,7,2,0,0
1,1,1,1,0
0,0,0,0,0
43,24,6,1,0
0,0,0,1,0
8,7,5,2,0
58,31,9,3,0
51,36,13,4,1
16,15,2,0,0
1,1,1,1,0
25,13,8,0,0
46,21,9,6,1
111,72,36,8,3
48,39,21,2,0
78,46,17,4,1
68,46,15,2,1
60,25,20,6,0
32,23,6,2,0
33,22,17,1,0
53,22,14,5,0
4,1,1,0,0
36,20,9,3,0
10,6,3,0,0
3,0,0,0,0
0,2,1,0,0
