0,1,2,3,4
12,10,1,1,1
39,20,15,5,2
14,14,5,2,1
9,5,3,3,0
1,7,1,0,0
0,0,0,0,0
1,1,0,0,0
0,0,4,0,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
2,3,1,0,0
0,0,0,0,0
6,3,0,1,0
0,0,0,0,0
0,1,0,0,0
3,6,3,2,0
1,2,2,1,0
3,3,1,0,0
3,2,0,1,0
1,3,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,1,0
6,12,7,3,1
12,5,0,2,0
8,2,2,2,0
8,6,4,0,0
1,0,1,2,0
4,1,3,0,0
2,1,0,0,0
2,3,1,1,0
4,8,1,0,0
1,2,2,0,0
0,1,0,0,0
1,0,1,0,0
1,1,0,0,0
