0,1,2,3,4
264,194,90,22,7
75,54,26,10,2
50,42,16,8,4
125,63,40,10,2
71,37,28,5,0
107,63,27,9,1
36,26,13,6,1
10,4,0,0,0
2,4,0,0,0
0,0,0,0,0
8,2,4,0,0
2,1,0,1,0
2,3,2,0,0
7,1,1,0,0
2,1,3,0,0
4,1,4,0,0
1,1,2,0,0
1,1,1,0,0
0,3,0,1,0
3,4,1,0,0
2,1,0,1,0
15,6,6,3,0
57,26,18,4,0
58,34,14,4,0
152,75,33,12,5
18,33,8,3,1
4,1,2,0,0
39,17,13,3,0
32,17,8,1,0
32,15,7,0,0
7,1,4,0,0
7,5,0,0,0
3,0,3,0,0
3,3,2,0,0
3,5,2,1,0
1,0,0,0,0
1,1,0,0,0
4,1,1,0,0
5,3,0,0,0
5,2,5,0,0
1,0,0,0,0
5,1,1,1,0
15,8,5,1,1
51,19,12,4,0
58,30,19,5,0
32,13,9,1,0
26,7,2,1,0
25,19,8,1,0
2,4,4,1,0
20,12,2,0,1
4,2,2,0,0
8,1,2,1,0
