0,1,2,3,4
197,107,42,19,7
47,46,22,5,2
222,159,74,20,7
133,68,43,11,2
57,31,28,7,0
55,36,13,0,1
4,1,4,0,0
52,50,10,8,1
15,7,3,0,1
1,1,0,1,0
0,1,0,0,0
0,1,0,0,0
0,0,1,0,0
0,1,0,0,0
39,20,14,6,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,9,4,0,0
104,55,24,7,0
0,1,1,0,0
81,67,24,4,2
1,0,0,0,0
48,36,21,1,0
0,1,0,0,0
20,25,12,1,0
6,4,1,1,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
