0,1,2,3,4,5,6,7,8,9
81,156,155,383,368,120,191,121,54,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,0,1,2,2,0,1,0,0,1
4,8,8,10,11,1,7,3,1,1
10,20,24,63,47,15,37,16,6,3
7,21,17,44,46,10,14,7,5,1
6,9,10,12,22,9,9,3,1,3
0,0,3,2,3,0,0,2,0,0
1,0,0,0,0,1,0,0,0,0
0,2,0,7,2,2,0,0,1,0
0,0,0,0,0,1,0,0,1,0
1,1,3,4,2,1,2,0,2,0
9,6,10,19,19,5,12,7,2,1
2,5,5,13,13,9,9,2,1,1
13,15,16,40,39,12,19,4,6,2
7,15,7,33,26,8,13,10,4,4
18,25,29,56,58,24,18,12,4,6
1,1,4,9,7,3,2,3,1,0
1,8,5,15,17,3,6,7,0,1
0,0,1,1,1,1,0,0,0,0
1,3,1,6,3,6,2,2,2,1
4,9,6,17,20,3,4,8,4,1
0,0,0,5,2,1,3,0,2,0
3,3,1,15,6,1,3,3,1,0
1,2,6,7,13,6,7,1,1,1
0,5,2,7,6,1,5,1,1,0
4,11,11,26,24,6,7,3,2,2
8,10,8,42,27,10,15,9,3,1
10,19,25,31,40,12,18,10,2,2
3,7,6,13,13,4,8,0,1,1
2,0,0,3,1,1,0,0,0,0
0,4,2,11,6,2,4,1,4,0
6,5,6,8,8,2,3,3,1,0
2,6,6,8,9,3,4,3,2,0
3,11,8,22,15,3,13,4,2,0
