0,1,2,3,4
233,152,70,18,7
86,55,18,5,3
58,39,14,6,3
57,52,17,5,1
70,55,25,11,3
19,9,5,2,0
35,11,7,5,0
10,3,2,0,0
11,8,7,1,1
6,4,1,0,0
5,4,3,0,1
6,4,1,1,0
1,1,1,0,0
8,2,2,0,0
4,3,2,1,0
1,0,0,0,0
7,3,0,0,0
2,4,4,0,1
5,12,2,0,0
36,16,3,2,0
34,23,7,2,2
17,10,7,2,0
15,11,8,1,0
4,5,2,2,1
9,2,2,0,0
14,10,6,0,0
9,3,2,0,0
10,10,7,2,1
15,11,11,2,1
5,5,2,1,0
24,7,6,2,0
5,1,1,1,0
227,143,72,19,2
3,2,1,0,0
6,6,2,0,0
7,1,4,1,1
8,0,1,0,0
2,6,1,0,0
12,4,0,1,0
25,12,5,0,0
28,21,4,3,1
63,48,25,8,2
9,4,3,0,0
17,9,5,2,0
3,4,0,0,0
2,2,0,0,0
0,2,3,0,0
5,6,1,1,0
6,2,3,0,0
10,4,2,0,0
3,2,2,0,0
9,7,4,0,0
