m,f
283,276
92,121
239,239
63,92
14,15
6,8
33,32
42,48
22,29
5,9
22,14
0,5
6,4
6,3
0,3
1,1
1,2
4,3
2,1
3,2
0,2
0,0
1,1
2,2
23,24
25,40
13,14
1,2
2,3
24,30
75,86
60,88
82,85
112,117
63,58
43,61
22,22
10,8
31,31
34,51
30,34
28,37
28,25
18,24
7,9
15,23
33,39
6,16
2,0
3,1
1,3
3,3
