0,1,2,3,4
442,279,149,45,11
228,154,85,21,6
31,27,10,2,0
2,4,2,0,0
50,34,8,6,1
82,54,20,6,2
8,9,3,2,0
48,43,11,3,1
7,3,1,1,1
35,14,2,0,1
4,2,2,1,0
2,5,0,0,1
0,2,0,0,0
5,1,1,0,0
4,1,2,0,0
0,2,0,0,0
2,3,1,0,1
3,1,0,0,0
1,1,0,0,0
7,5,2,1,0
23,12,8,0,0
36,23,10,5,0
29,16,11,1,0
78,50,24,6,0
70,54,22,6,1
23,11,6,4,0
29,11,4,1,1
56,29,19,8,1
16,6,5,3,1
19,10,5,1,0
14,18,8,2,0
8,6,5,1,0
42,45,20,3,0
46,20,14,3,0
27,24,16,4,0
45,22,11,2,0
88,69,37,9,2
62,38,17,2,1
9,4,1,1,0
6,4,1,1,1
8,7,0,0,1
5,1,1,0,0
2,1,2,0,0
35,24,4,2,0
4,7,1,1,0
12,13,3,0,0
50,35,11,6,0
67,31,16,4,0
69,44,24,5,1
60,28,12,3,1
44,24,16,2,0
94,56,24,8,1
