0,1,2,3,4,5,6,7,8,9,10
33,140,88,18,16,92,64,16,43,63,35
250,75,7,1,53,2,7,60,5,66,56
9,0,84,1,5,55,66,5,66,12,20
14,0,2,0,2,2,10,4,30,0,6
41,2,0,69,67,3,1,6,1,1,0
0,1,1,7,2,0,0,51,1,1,0
0,0,2,56,10,0,0,2,0,1,1
0,0,1,14,1,1,1,1,0,3,0
0,1,0,1,0,0,0,0,0,0,0
0,0,2,3,0,1,0,1,0,0,0
1,1,1,1,0,1,1,0,1,2,0
0,0,1,0,0,0,1,0,1,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,2,0
0,1,0,4,0,0,1,1,0,0,2
0,0,1,3,0,0,0,0,0,2,0
0,1,0,0,0,0,0,0,0,1,1
0,18,0,0,0,0,1,0,0,1,2
0,52,1,0,0,0,0,0,1,1,1
0,5,0,3,0,1,0,1,0,0,1
1,75,0,1,0,0,0,0,8,0,0
0,3,1,0,0,1,2,0,0,1,0
17,33,1,1,1,0,0,0,24,1,1
77,4,1,4,2,0,0,0,44,0,0
8,0,0,29,1,0,0,1,35,1,1
93,1,0,4,0,0,0,2,13,0,0
2,0,0,54,0,0,0,1,1,0,1
86,1,0,35,15,0,0,0,0,1,0
23,1,1,15,28,0,0,1,0,0,2
1,2,1,2,3,0,1,0,0,0,1
2,0,0,5,31,1,2,1,1,0,0
0,0,1,0,3,0,0,0,0,0,0
1,0,0,4,36,1,0,0,1,0,0
0,1,1,1,2,0,2,0,0,1,0
0,0,1,2,22,0,0,0,0,0,1
1,0,0,0,1,0,0,1,2,0,0
0,0,1,1,0,1,0,1,2,0,0
0,2,0,0,0,1,0,0,1,0,0
1,1,0,1,1,1,0,0,1,0,2
1,7,0,1,0,1,0,0,1,0,0
0,59,1,3,1,1,0,1,4,1,0
1,10,0,0,0,0,1,0,1,1,1
5,93,1,1,4,1,0,1,23,0,0
1,11,1,3,1,0,0,1,44,2,0
26,1,4,5,0,1,0,0,31,0,1
150,1,0,3,0,0,0,0,6,0,0
12,0,0,3,0,0,0,0,0,0,0
64,0,0,3,0,0,0,0,0,0,0
4,0,0,18,2,0,1,0,1,0,2
1,0,0,43,0,0,0,1,0,0,0
3,0,3,5,3,0,1,0,0,1,1
1,0,1,44,16,2,0,0,0,0,0
