0,1,2,3,4,5,6,7,8,9
45,80,89,215,191,65,106,69,32,22
17,42,33,88,89,26,46,30,16,17
14,28,21,61,71,24,31,15,7,7
4,5,8,8,11,5,2,1,1,1
0,0,1,4,1,0,1,3,0,0
0,3,2,5,7,4,6,4,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,2,0,0,0,0,0,0
1,2,2,9,2,0,2,1,0,0
2,4,1,11,6,2,0,4,2,1
0,1,0,2,1,2,1,0,0,0
1,3,2,5,13,3,6,2,4,2
7,3,1,16,16,3,15,5,5,2
2,5,2,22,17,5,9,3,1,0
1,0,2,2,6,0,1,2,1,1
0,0,0,1,0,0,2,1,0,0
9,18,18,28,35,9,16,9,2,4
11,11,20,28,29,8,11,4,5,2
15,17,14,46,42,6,15,9,3,1
6,20,23,49,51,12,21,12,4,7
21,38,40,92,77,37,34,25,11,5
6,5,12,25,20,11,10,4,2,0
7,18,11,35,20,13,16,9,5,3
3,8,10,20,25,6,13,6,3,2
1,7,9,14,12,3,12,4,0,1
0,3,2,1,4,3,2,1,1,1
0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,1,0,2,0,2,0,0,0
1,1,0,2,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
