0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
71,44,14,5,1
70,56,21,5,1
106,75,23,12,1
89,48,31,10,0
68,36,18,4,0
116,66,37,5,0
69,40,20,4,1
54,30,12,3,1
119,96,39,6,3
5,2,1,0,0
3,0,3,1,0
35,29,12,4,0
30,14,10,3,0
3,1,1,0,0
0,1,0,0,0
8,4,1,1,0
4,3,2,0,0
2,2,0,0,0
4,1,0,0,0
2,1,1,0,0
3,0,1,0,0
0,0,3,0,0
6,4,1,0,0
3,1,0,1,0
2,2,1,0,0
4,4,2,0,0
19,13,5,1,0
35,22,5,0,0
49,18,6,6,0
4,4,0,0,0
30,22,8,0,0
8,4,1,1,0
6,3,1,1,1
17,10,5,0,0
22,20,10,2,1
41,29,15,5,0
14,9,4,1,0
88,48,22,9,0
78,55,20,3,0
70,59,24,5,1
47,25,17,4,0
24,19,9,0,0
57,32,22,5,0
82,36,16,2,0
6,3,0,0,0
16,4,1,3,0
5,1,1,0,0
15,10,6,1,1
