0,1,2,3,4,5,6,7,8,9,10
309,188,168,142,132,125,127,132,126,124,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,128,0,0,0,0,0,0,0,0,0
0,52,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,1,79,0,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0,0
0,1,7,13,0,0,0,0,0,0,0
0,2,59,83,0,0,0,0,0,0,0
0,0,3,55,0,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,1,3,0,0,0,0,0,9,0
0,0,2,0,0,0,0,0,0,3,0
0,0,1,1,0,0,0,0,0,61,0
0,0,1,0,0,0,0,0,0,42,0
0,0,0,1,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,7,0
0,0,1,3,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,28,0,2,0,0,0,0,0,1,0
0,101,0,0,0,0,0,0,0,0,0
0,23,0,3,0,0,0,13,0,0,0
0,3,0,0,0,0,0,47,0,0,0
0,1,0,0,0,0,0,44,0,0,0
0,0,0,2,0,0,0,16,0,0,0
0,1,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0
0,0,1,53,0,0,0,0,0,1,0
0,0,0,19,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
