0,1,2,3,4,5,6,7,8,9,10
5,5,0,3,110,0,2,1,0,62,48
2,2,0,105,21,81,1,1,91,2,0
294,157,0,37,2,1,1,90,0,3,2
2,24,97,0,1,1,94,28,32,0,0
0,0,1,0,0,46,2,0,1,0,46
0,4,63,0,0,0,27,0,0,51,0
0,0,0,0,0,7,0,0,0,0,0
0,0,3,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0,2,0,1,1
0,0,0,0,0,0,2,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37,0,0,0,0,0,0
0,0,1,19,0,0,0,0,0,0,0
0,17,0,83,1,0,0,0,0,0,0
0,0,0,42,36,0,0,0,4,0,0
0,83,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23,0,0
0,1,8,0,33,0,0,0,49,0,0
1,65,0,0,13,0,0,1,0,0,0
0,31,99,1,0,0,0,0,39,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,55,0,6,0,0,6,20,0,0
0,0,0,0,0,2,0,43,1,4,0
0,0,3,0,1,0,1,55,0,24,0
0,0,0,0,0,5,0,0,0,42,2
0,1,1,1,0,0,10,1,0,33,17
0,1,0,0,1,1,0,18,0,0,51
0,0,2,1,0,23,0,6,0,0,0
0,0,0,0,0,1,1,0,0,0,2
70,0,0,0,0,0,42,0,0,0,35
207,0,0,3,1,1,49,0,0,0,0
1,0,0,0,0,85,1,4,0,12,4
19,0,0,2,1,19,23,1,0,0,0
0,0,0,1,0,0,2,1,1,1,0
4,0,0,3,0,4,0,0,0,0,0
0,0,0,2,0,2,0,2,0,2,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,14,0,2,0,0,0,0,0
