0,1,2,3,4
313,211,93,27,7
201,146,56,22,8
80,42,28,6,3
170,118,60,16,3
56,34,15,6,1
76,48,28,6,0
19,10,6,2,1
4,3,0,0,0
5,4,4,3,0
2,2,3,0,1
3,4,0,0,0
0,0,0,0,0
0,2,3,0,0
2,3,3,0,0
4,4,1,1,0
3,1,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,0,0
1,3,0,0,0
4,2,1,0,0
2,0,1,1,0
4,3,0,1,0
0,1,0,0,0
1,1,0,0,0
3,3,1,0,0
2,2,0,0,0
14,5,5,0,0
31,22,5,2,0
39,35,11,1,0
10,5,3,0,0
33,29,12,2,0
89,54,20,6,1
91,52,26,3,0
55,29,16,5,3
34,24,12,3,0
96,39,26,9,0
49,13,14,3,0
45,30,15,6,1
76,66,31,5,1
102,67,33,11,2
6,2,4,0,0
70,51,19,7,3
30,23,9,5,1
4,10,0,0,0
20,14,4,2,0
3,2,2,0,0
0,0,2,0,0
13,11,2,0,0
4,7,1,1,0
2,3,0,0,0
