0,1,2,3,4
5,3,3,1,2
10,8,3,6,2
18,8,6,3,3
25,17,7,7,1
12,30,13,6,6
5,2,0,0,0
0,0,0,0,0
2,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,5,4,2
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
1,0,1,0,0
2,3,1,3,0
1,1,0,0,0
1,3,0,0,0
8,4,8,0,0
7,18,10,4,0
4,6,0,1,0
8,4,2,1,0
4,2,1,5,0
6,6,4,4,0
5,9,3,2,0
7,3,3,4,1
3,2,3,0,0
4,3,3,0,0
2,2,2,0,0
6,4,0,1,1
2,0,3,0,0
3,2,2,0,0
0,0,2,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
