m,f
7,7
13,16
23,15
33,24
36,31
4,3
0,0
5,1
0,0
0,0
0,0
4,13
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
1,1
6,3
1,1
2,2
12,8
24,15
8,3
6,9
5,7
15,5
10,9
10,8
6,2
4,6
4,2
7,5
2,3
4,3
2,0
0,1
0,0
1,0
1,0
