0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
2,7,4,10,7,4,3,2,1,1
21,35,32,73,59,32,26,20,9,4
17,27,24,70,70,22,24,27,8,4
10,27,33,73,61,19,29,17,6,10
5,8,14,24,21,5,8,3,2,2
11,23,14,41,49,13,26,12,2,2
8,9,9,18,20,7,18,7,3,2
4,5,8,18,14,9,10,3,2,0
6,5,3,20,14,8,3,2,4,1
8,15,18,39,36,8,22,10,5,4
0,2,1,5,4,2,1,0,0,0
0,1,1,0,0,0,0,0,0,0
1,0,2,3,1,0,0,0,0,0
2,5,4,10,12,3,7,2,0,0
0,0,0,0,2,0,3,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,2,1,0,0,1,0,0,0
0,0,1,2,0,0,1,0,1,0
0,0,0,2,2,0,0,0,1,0
0,2,0,0,3,0,0,0,0,0
0,1,1,0,1,1,1,0,0,0
0,0,0,5,2,1,1,0,0,0
1,2,0,2,0,1,0,0,0,0
0,0,0,1,5,1,1,0,0,0
1,0,0,4,2,0,1,0,0,0
0,0,0,1,3,0,0,0,0,0
0,0,0,3,2,1,0,0,0,0
0,1,1,0,1,1,2,0,0,0
4,4,1,12,7,1,3,1,1,0
3,5,6,13,15,2,7,7,0,0
2,2,1,9,8,2,0,2,1,0
0,1,0,3,2,0,0,1,0,0
0,1,2,6,5,3,0,1,2,0
1,1,1,6,1,0,2,1,0,0
10,23,25,33,29,18,11,8,5,1
0,3,3,15,13,5,5,4,0,1
12,14,17,34,41,10,13,7,2,3
1,6,1,4,7,3,3,1,0,0
7,20,15,41,26,11,14,7,2,1
17,27,20,50,44,14,22,12,1,4
12,23,22,45,51,16,23,9,5,1
8,12,16,38,28,7,16,6,3,2
5,7,12,20,29,7,12,5,3,1
1,2,2,3,4,2,1,0,0,0
6,4,7,16,13,3,9,4,1,0
2,3,7,17,12,3,6,3,3,0
5,1,6,19,11,4,7,1,1,2
