m,f
16,4
20,19
36,47
12,14
14,7
13,8
14,10
5,2
2,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
4,3
0,1
1,0
0,0
0,0
0,1
0,1
1,0
14,11
10,11
2,3
5,1
14,9
14,6
4,1
7,6
9,7
5,7
10,7
14,5
1,4
6,5
9,1
3,1
1,0
0,0
0,0
