0,1,2,3,4,5,6,7,8,9,10
6,1,127,0,82,72,0,81,80,79,3
290,161,34,1,1,40,1,45,47,39,57
1,0,2,107,0,12,1,0,0,0,39
0,32,0,34,0,9,1,4,2,0,2
1,0,0,2,48,2,1,0,0,0,0
0,0,0,0,1,0,3,0,0,0,1
0,0,0,0,5,0,95,0,0,0,0
3,0,0,0,0,0,29,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,0,0,0,0,0
0,0,0,0,0,40,0,8,0,0,0
0,0,71,0,0,49,0,40,0,0,3
0,0,82,0,0,15,0,0,0,0,18
0,0,7,0,0,3,0,4,0,0,48
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,1,0,0,20
37,0,0,0,33,1,0,2,0,0,0
1,0,0,0,2,0,0,50,0,0,0
3,0,1,0,71,0,0,0,0,7,0
1,0,0,0,0,0,0,0,0,0,1
2,0,1,17,25,0,0,0,0,46,13
3,0,3,0,3,0,0,14,0,1,0
0,0,0,0,0,0,13,0,0,0,0
185,0,0,68,0,0,1,5,0,53,1
59,0,0,57,0,1,0,0,0,0,0
1,0,1,5,0,0,1,0,0,0,0
4,8,0,0,1,0,63,1,0,18,0
1,0,2,0,0,0,1,1,0,0,0
1,43,3,0,0,0,1,0,1,2,0
0,1,0,0,0,0,49,1,0,2,0
0,75,0,3,0,0,5,0,0,0,0
0,0,2,0,0,0,1,0,8,0,0
0,50,1,0,0,0,0,0,47,0,0
0,0,0,2,0,0,0,0,62,0,0
0,1,0,0,0,0,0,0,0,0,0
0,16,1,1,0,0,0,0,0,4,0
0,0,4,0,0,1,0,0,12,0,0
