0,1,2,3,4
1,5,1,0,2
19,12,12,3,2
26,29,14,8,2
14,13,5,6,2
4,9,3,0,0
6,8,7,2,1
3,3,2,2,0
1,0,0,0,0
5,2,4,1,2
0,0,0,0,0
1,2,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,1
1,3,2,1,0
5,3,5,0,0
18,15,13,4,2
7,7,8,1,1
4,3,0,0,0
8,4,3,2,2
8,6,3,1,0
4,3,1,3,0
0,0,0,0,1
3,1,1,1,0
0,0,1,1,0
0,1,0,0,0
1,1,0,0,1
7,6,1,2,0
3,3,1,1,0
6,2,0,0,0
2,3,0,2,0
2,5,0,0,0
1,0,1,0,0
