m,f
813,865
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
30,41
28,26
6,4
34,26
95,109
94,83
7,16
2,4
1,1
2,0
49,52
102,113
4,10
80,98
4,9
14,12
0,0
3,6
18,18
33,34
11,16
22,18
26,29
29,27
31,33
7,11
4,0
8,12
29,26
23,20
19,20
3,2
23,24
41,47
42,54
