0,1,2,3,4
269,175,85,27,5
175,128,52,21,4
24,12,6,3,0
76,41,31,5,4
251,173,64,18,7
17,12,6,0,1
3,0,1,1,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,9,3,0,0
30,19,4,2,0
2,1,0,0,0
75,44,20,3,0
79,53,21,5,2
88,68,30,9,0
67,37,12,5,0
15,15,5,1,0
73,44,29,9,0
11,7,4,2,0
4,1,0,0,0
18,7,15,1,0
84,52,14,4,2
0,4,0,0,0
77,52,20,3,3
81,55,30,5,1
48,38,13,2,0
28,18,10,0,0
33,17,12,5,3
7,7,1,2,0
9,4,4,1,1
1,1,0,0,0
0,0,2,0,0
3,0,0,0,0
