0,1,2,3,4,5,6,7,8,9,10
312,123,66,49,84,68,83,23,78,14,68
32,92,96,7,65,69,6,0,58,56,4
1,3,21,84,4,13,55,0,10,3,44
0,0,0,2,0,1,5,59,2,1,2
1,1,0,15,0,0,0,8,0,6,0
0,1,0,8,0,1,0,7,0,2,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,2,0,0,0,1,0,2,0
1,0,2,3,0,0,0,1,0,2,1
0,0,1,0,0,0,0,1,0,0,0
1,1,1,4,0,1,1,1,1,0,0
0,0,0,2,1,0,2,1,1,0,0
0,0,0,0,0,1,0,1,1,0,0
0,0,0,0,1,0,0,1,0,2,1
0,0,0,1,1,0,0,0,0,3,0
2,0,0,2,0,0,0,33,0,51,0
2,0,1,0,0,0,0,6,7,3,3
0,0,2,4,1,0,0,0,25,0,15
4,0,12,15,22,5,1,0,41,0,49
0,0,58,80,57,22,8,0,48,0,32
0,0,64,44,48,64,28,0,13,0,7
0,0,22,1,10,33,64,0,1,0,1
0,1,0,0,0,0,4,0,0,0,0
0,11,0,0,1,9,23,0,1,0,0
1,68,1,5,1,3,4,2,0,0,1
0,89,0,1,0,0,0,0,0,0,0
0,28,0,2,0,1,1,0,1,0,0
1,1,0,3,1,2,2,0,0,0,2
2,0,1,2,0,0,0,1,1,1,0
0,2,0,1,0,0,0,1,1,0,0
0,0,1,2,1,0,0,1,0,0,1
0,1,0,1,0,1,0,0,1,0,0
0,0,1,0,0,0,0,2,0,1,3
0,0,2,1,0,1,0,1,0,0,1
0,0,2,1,0,0,0,2,0,2,5
0,1,5,2,0,0,0,0,0,1,18
0,0,12,5,0,0,0,0,1,0,29
1,0,57,34,0,2,0,2,7,1,25
0,2,67,69,0,1,1,1,3,0,12
0,0,9,18,1,0,1,0,2,1,4
1,0,1,5,3,16,0,0,45,1,0
0,2,1,0,7,49,2,0,41,0,1
0,29,1,3,13,43,24,0,22,0,3
0,85,1,4,14,12,61,0,9,1,0
1,56,1,2,39,3,1,2,0,1,0
0,4,1,3,24,1,30,1,0,1,0
1,1,0,2,17,1,2,1,1,0,0
0,0,1,3,9,3,1,0,0,1,1
0,0,1,0,1,0,2,0,0,0,0
0,1,2,1,4,0,0,0,0,1,3
1,1,1,0,0,0,0,2,0,0,0
