0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
12,21,23,50,51,15,22,17,3,4
1,6,7,18,10,6,6,3,1,0
7,18,12,36,33,10,15,6,2,1
2,0,1,3,6,0,4,0,0,0
7,12,17,22,22,4,6,5,4,2
13,39,38,96,82,31,61,18,9,9
12,16,18,42,49,11,19,16,2,4
0,3,1,8,5,2,3,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,2,1,0,0
0,0,0,3,2,0,1,0,0,0
0,0,1,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,2,0,0,0
0,0,0,0,2,0,0,0,1,0
1,0,0,0,2,0,0,0,0,0
0,0,2,0,1,1,0,0,1,0
0,3,2,6,4,2,1,1,1,0
3,9,6,17,14,4,3,3,1,0
2,3,6,11,19,6,5,0,0,1
2,1,6,10,2,1,3,3,0,1
11,16,16,36,34,11,10,7,3,1
4,19,13,33,36,7,12,6,1,0
5,7,10,21,16,6,11,3,1,2
0,3,3,11,6,0,3,0,0,0
4,5,4,17,13,9,9,2,3,2
1,2,0,3,3,1,2,0,1,0
4,11,6,16,19,8,8,6,2,1
11,14,24,49,44,11,16,9,3,2
8,16,16,43,45,14,23,11,3,2
4,7,4,19,12,3,6,5,1,0
1,1,3,8,4,1,4,1,0,0
0,0,2,3,0,1,2,0,0,0
0,0,0,1,4,0,0,1,0,0
0,1,1,1,3,0,2,0,0,0
0,1,0,1,5,1,4,0,0,0
0,2,4,10,8,1,4,1,2,0
3,3,6,12,9,3,3,1,1,0
2,1,3,3,1,2,1,2,0,0
1,2,1,6,3,2,0,2,0,0
2,5,3,11,4,2,1,0,0,0
8,17,11,36,32,9,15,7,4,1
4,3,4,7,9,1,3,2,1,1
2,7,5,19,13,1,4,2,0,3
1,12,11,17,10,3,6,1,0,0
3,3,6,7,20,4,2,1,0,0
5,3,7,8,8,1,4,2,1,0
0,1,1,2,6,2,0,0,0,0
