0,1,2,3,4,5,6,7,8,9,10
9,2,0,0,1,5,6,3,0,0,0
30,17,0,0,13,10,8,4,0,0,0
1,1,0,0,4,1,1,1,0,0,0
0,0,1,3,0,0,0,0,3,0,3
0,0,20,10,0,1,0,0,11,0,7
0,0,6,1,0,0,0,0,2,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,2,1,0,0,0,0,0
0,0,0,1,5,0,0,0,0,0,0
0,6,0,0,2,4,2,0,0,0,0
0,2,0,0,1,4,2,0,0,0,0
0,0,0,0,0,4,6,0,0,5,0
0,0,0,0,1,1,3,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,9,4,0,0,0,0,3,0,7
0,0,7,4,0,0,0,0,5,1,5
0,0,0,0,0,0,0,0,3,0,5
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,4,0,0,0,1,0,0,0,0,0
0,1,0,0,4,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,7,0,0,7,3,1,0,0,0,0
0,4,0,0,3,6,6,0,0,0,0
0,0,0,0,0,1,3,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,1
0,0,3,6,0,0,0,0,1,0,0
0,0,6,8,0,0,0,0,0,0,3
0,0,5,3,0,0,0,0,3,0,4
0,0,1,0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,0,1,0,0
