0,1,2,3,4,5,6,7,8,9
2,2,3,4,3,2,3,4,0,3
0,11,3,12,16,5,13,11,7,4
0,0,1,0,1,2,2,3,0,0
0,0,1,0,4,1,1,3,0,0
1,3,3,8,9,6,8,5,4,2
0,1,0,3,0,1,1,4,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,3,0,0,0
0,0,0,3,1,0,1,1,0,0
1,0,2,2,3,1,1,2,1,1
0,1,1,4,0,1,2,0,0,0
0,1,1,1,2,2,3,3,2,0
0,0,0,1,1,0,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
2,0,3,4,4,2,5,2,0,1
0,3,1,4,3,3,5,1,2,0
0,2,2,1,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,2,2,0,0
0,0,0,0,4,1,2,0,0,0
0,0,0,0,0,1,0,1,0,0
0,1,1,2,5,3,3,3,0,0
0,2,0,6,4,2,4,1,0,0
0,1,0,0,1,0,1,1,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,1,0,0,2
0,2,1,2,2,0,3,0,0,0
0,1,1,4,6,1,1,3,0,0
0,1,1,2,1,2,1,2,4,1
0,0,1,0,0,1,2,0,0,0
0,0,0,0,1,0,0,0,0,0
