0,1,2,3,4
217,137,49,12,3
91,72,31,13,4
155,101,59,15,5
89,66,24,6,2
22,16,3,1,1
7,4,3,1,0
10,7,3,1,0
6,3,0,1,0
7,5,4,2,1
6,2,2,0,0
9,1,1,1,0
7,3,1,1,0
2,3,1,2,0
6,2,1,0,0
3,5,1,0,0
4,4,0,0,0
113,53,41,12,4
13,9,5,1,0
31,24,16,1,0
7,1,4,0,0
5,1,2,2,0
7,6,2,0,0
42,22,10,0,0
87,58,15,4,0
12,2,4,1,0
53,48,19,5,3
5,6,2,0,0
6,8,1,0,0
5,5,0,0,0
3,1,0,0,1
2,1,2,0,0
5,2,3,0,0
2,5,0,1,0
4,7,2,2,0
5,6,1,0,1
3,1,1,0,0
8,3,2,0,0
7,3,4,1,0
7,3,2,1,0
27,16,10,4,0
17,7,8,2,0
25,16,13,5,0
3,1,3,0,0
12,13,4,4,1
4,1,3,0,0
24,14,6,1,1
7,3,1,1,0
41,28,11,3,0
24,12,6,2,1
5,3,3,0,0
89,59,24,10,0
13,4,2,2,0
