m,f
315,330
293,279
82,92
159,168
69,62
26,25
5,8
8,17
3,4
4,4
0,0
4,2
4,5
5,4
3,4
3,2
0,3
4,5
5,3
2,1
1,5
4,4
3,2
6,2
3,3
5,1
3,1
6,4
3,6
16,18
6,4
44,56
115,112
73,67
34,50
19,18
84,83
5,7
50,57
111,93
22,29
37,35
54,68
81,81
14,13
15,15
18,7
2,8
18,22
55,46
32,23
13,15
