0,1,2,3,4
3,5,7,1,0
15,14,7,2,2
21,25,13,5,3
10,8,2,0,3
4,3,1,0,0
9,3,1,2,2
7,1,3,1,1
15,15,6,1,1
6,5,0,2,0
1,0,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,4,4,1,1
8,1,1,1,1
2,2,0,1,1
9,6,2,1,0
7,7,5,0,0
1,1,3,0,1
12,9,5,2,0
19,13,4,2,0
1,3,1,1,0
0,5,3,2,1
0,3,0,0,0
4,3,3,1,0
1,2,0,0,0
3,0,0,1,0
0,1,0,0,0
1,0,0,0,0
2,0,0,0,0
1,0,0,0,1
4,3,0,4,1
0,1,0,1,0
2,0,1,0,0
